## 2012-Apr-19 17:20:21 

## disp-2d = 0 
## disp-3d = 0 
## render-all = 0 
## replay = 1 
## dump = 0 
## rand-seed = 1334243 
## pause = 0 
## verbose = 5 
## map = 1 
## robot = 0 
## camera = 1 
## trigger = 0 
## gps = 0 
## simu = 0 
## export = 0 
## freq = 60 
## shutter = 0 
## heading = 0 
## data-path = /Volumes/luma/dev/byPrefix/PMO/PMO_RTSLAM_001/_originals/run02.cut1.timed 
## config-setup = /Volumes/luma/dev/byPrefix/PMO/PMO_RTSLAM_001/_originals/run02.cut1.timed/setup.cfg 
## config-estimation = /Volumes/luma/dev/byPrefix/PMO/PMO_RTSLAM_001/_originals/run02.cut1.timed/estimation.cfg 
## log = result.txt 

## Robot 1 
# 1:time	
# 2:absx	3:absy	4:absz	
# 5:x	6:y	7:z	
# 8:qw	9:qx	10:qy	11:qz	
# 12:yaw	13:pitch	14:roll	
# 15:vx	16:vy	17:vz	
# 18:vyaw	19:vpitch	20:vroll	
# 21:sig_x	22:sig_y	23:sig_z	
# 24:sig_qw	25:sig_qx	26:sig_qy	27:sig_qz	
# 28:sig_yaw	29:sig_pitch	30:sig_roll	
# 31:sig_vx	32:sig_vy	33:sig_vz	
# 34:sig_vyaw	35:sig_vpitch	36:sig_vroll	
#time	absx	absy	absz	x	y	z	qw	qx	qy	qz	yaw	pitch	roll	vx	vy	vz	vyaw	vpitch	vroll	sig_x	sig_y	sig_z	sig_qw	sig_qx	sig_qy	sig_qz	sig_yaw	sig_pitch	sig_roll	sig_vx	sig_vy	sig_vz	sig_vyaw	sig_vpitch	sig_vroll	
0.6326530612240000018	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0406599	-0.0138388	0.00187777	-0.999955031739	0.00424972307843	0.00842320458697	-0.000961237929244	0.00248531	-0.149224	-2.17438e-05	0.304513	-0.137357	-0.00693174	0.0228157	-1.09728	0.0168329	0.0173526	0.0125159	0.0115759	0.000437442	0.00405035	0.00583516	0.00342292	0.00695625	0.0117001	0.00821084	0.283191	0.275363	0.233069	0.443678	0.411097	0.406949	
0.642857142857000019	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.04345	-0.0166422	0.00321929	-0.999920241062	0.00359308282447	0.0120682271884	-0.000979368989498	0.00348438	-0.159946	0.00116279	0.311163	-0.178501	-0.00793785	0.00438833	-1.12052	0.0546752	0.0168133	0.0134147	0.0115307	0.000436648	0.00432029	0.00543716	0.00264369	0.00553614	0.0109058	0.00883242	0.281587	0.265804	0.217077	0.434309	0.409759	0.408982	
0.6530612244900000363	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0467856	-0.0180764	0.00363227	-0.99982454379	0.00702587933762	0.0173226769797	-0.00120146424639	0.00377416	-0.171804	0.00118816	0.313231	-0.17359	0.00171124	0.0182439	-1.1476	0.0369208	0.0181656	0.0147617	0.0122322	0.000514006	0.00477244	0.00599805	0.00313643	0.00654247	0.0120372	0.00976772	0.289984	0.277121	0.226018	0.477132	0.428053	0.421686	
0.6632653061219999646	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0490251	-0.0200853	0.00345778	-0.999718544671	0.00899269130334	0.0218908751252	-0.00165907488494	0.00494389	-0.184059	0.00134881	0.290817	-0.178503	0.0026085	0.0616858	-1.14618	0.0346006	0.0191639	0.0162258	0.0123719	0.000563765	0.00508474	0.0061487	0.00304748	0.0063507	0.0123446	0.0103844	0.286355	0.287681	0.216076	0.443758	0.416222	0.412836	
0.6734693877549999819	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0508516	-0.0216809	0.00344559	-0.99955492022	0.0106671114264	0.0277424875558	-0.00255510881169	0.0048236	-0.197232	0.00164311	0.272274	-0.178496	-0.000399883	0.00863918	-1.22666	0.0349098	0.0204157	0.0177923	0.0129316	0.000632726	0.00546101	0.00647102	0.00350206	0.00724023	0.0129997	0.0111432	0.291127	0.297396	0.225503	0.478604	0.41958	0.419635	
0.6836734693879999991	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0537608	-0.0234381	0.00400738	-0.999460915516	0.00462308518596	0.0324308185073	-0.00217886423538	0.0047437	-0.209836	0.00191336	0.271696	-0.178811	0.0107174	-0.00302318	-1.23359	0.0325817	0.0218985	0.0194073	0.0136929	0.000724188	0.0058836	0.00690065	0.00378542	0.00779113	0.0138709	0.011993	0.29814	0.305131	0.233567	0.480764	0.424758	0.423452	
0.6938775510200000385	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0566914	-0.0250031	0.00447241	-0.999154302298	0.0105804686988	0.0396415195753	-0.00269885297916	0.00425509	-0.222508	0.00223479	0.272617	-0.176328	0.0146559	-0.0279468	-1.2549	0.0291299	0.0237606	0.0214317	0.0146664	0.000831762	0.00635246	0.00746637	0.00415291	0.008533	0.0150189	0.0129529	0.311095	0.315851	0.242005	0.489689	0.437013	0.426871	
0.7040816326529999447	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0595358	-0.0266322	0.00477508	-0.998840345289	0.0129191076554	0.0462303957416	-0.00371642167858	0.00370757	-0.235544	0.00269684	0.273437	-0.174324	0.0155929	-0.0397921	-1.27857	0.0364689	0.0257977	0.0235591	0.0155778	0.000952715	0.00690516	0.00807765	0.00445193	0.00916723	0.016262	0.0141029	0.324288	0.325391	0.246603	0.490978	0.441596	0.431521	
0.714285714285999962	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0625426	-0.0282421	0.00568822	-0.998527983623	0.0120936546865	0.0527306806576	-0.00388390985668	0.00360216	-0.248797	0.00307618	0.276325	-0.173113	0.030044	-0.0198725	-1.3131	0.0406756	0.0279532	0.0257328	0.0163648	0.00108621	0.00748561	0.00871477	0.00471386	0.00974144	0.0175597	0.0153222	0.336737	0.333832	0.248358	0.488335	0.440456	0.430826	
0.7244897959180000013	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0635924	-0.0272556	0.00386526	-0.998038627546	0.0126899111617	0.0611867720926	-0.00374739938128	0.00500937	-0.263535	0.000731284	0.265995	-0.144653	-0.00403402	0.108063	-1.24883	0.0213205	0.0295896	0.0187931	0.0144061	0.00118113	0.00599849	0.00897714	0.00349651	0.00833478	0.0181024	0.0129749	0.335383	0.266349	0.200735	0.443858	0.427655	0.411811	
0.7346938775510000186	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0634673	-0.0261813	0.00500106	-0.997326312257	0.011168822007	0.072098703021	-0.00415467428269	0.0076016	-0.27875	-0.00122513	0.223411	-0.122835	0.0184653	0.141753	-1.29738	0.0256042	0.0280599	0.0178257	0.0144688	0.00119166	0.00556802	0.00855865	0.00343151	0.00808558	0.0172708	0.0120782	0.305301	0.263801	0.206844	0.443313	0.413059	0.40371	
0.7448979591840000358	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.064908	-0.0269012	0.00510418	-0.997244721345	0.0116396832386	0.0731312025741	-0.00439439795244	0.00854525	-0.293101	-0.00177287	0.213553	-0.11539	0.0162742	0.0984685	-1.35464	0.00213445	0.0285378	0.0182626	0.0145387	0.00128486	0.00549154	0.00870076	0.00359199	0.00835381	0.0175708	0.0119347	0.299273	0.269907	0.207751	0.44396	0.419244	0.403994	
0.7551020408159999642	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0670869	-0.028045	0.00518313	-0.99651708807	0.0167853050181	0.0814543297991	-0.00609416738043	0.00871296	-0.307956	-0.00217465	0.213559	-0.109739	0.0128513	0.0622305	-1.43362	-0.0273059	0.029157	0.018511	0.0146332	0.00138361	0.00549819	0.00889944	0.00369407	0.0085538	0.0179915	0.0119717	0.294344	0.268564	0.207548	0.438743	0.417779	0.406156	
0.7653061224489999814	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0700698	-0.0291697	0.00587503	-0.995796537033	0.0201181456959	0.0891061442844	-0.00667922886889	0.0100593	-0.321747	-0.0030047	0.220799	-0.107399	0.0260728	0.102142	-1.40224	-0.0397763	0.0289535	0.0181104	0.0145314	0.00145549	0.00536054	0.00889342	0.00389291	0.00896393	0.0179916	0.0117553	0.283179	0.251326	0.208928	0.442199	0.413226	0.400357	
0.7755102040819999987	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.071955	-0.0294902	0.00602652	-0.994800878817	0.0194817758286	0.0997228144774	-0.00685800177385	0.0108433	-0.33627	-0.00376588	0.218803	-0.087318	0.0194219	0.0994624	-1.40897	-0.025257	0.0291551	0.0178026	0.0145144	0.00154522	0.0052664	0.00904295	0.00407272	0.00934743	0.0183142	0.0116278	0.277735	0.241838	0.208975	0.441292	0.413463	0.400372	
0.785714285714000038	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0698738	-0.0309512	0.0058462	-0.994252319457	0.0187606982429	0.10516060995	-0.00718384091771	0.0124542	-0.353497	-0.00367158	0.145327	-0.110776	0.0277536	0.116807	-1.47303	0.0343964	0.0295413	0.0182056	0.0147845	0.00163493	0.00531485	0.00915635	0.00418336	0.00968507	0.0185721	0.0118471	0.273102	0.248717	0.214376	0.43576	0.409825	0.397206	
0.7959183673470000553	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0705309	-0.0312145	0.00579075	-0.994007585662	0.018409780747	0.10750337077	-0.00728181931097	0.013459	-0.367946	-0.00497612	0.142844	-0.097101	0.0245908	0.0957544	-1.42056	-0.0513919	0.0294125	0.0185736	0.0149227	0.00172912	0.00540982	0.00919836	0.004208	0.00987632	0.0186691	0.0121593	0.267181	0.252139	0.216622	0.432186	0.410218	0.397811	
0.8061224489799999615	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0701525	-0.0326226	0.00514435	-0.993073097947	0.0215726714674	0.1151901335	-0.00846611625674	0.0147092	-0.383037	-0.00518311	0.110109	-0.104303	0.011727	0.104478	-1.3771	0.00750629	0.0291747	0.0187272	0.015003	0.00180597	0.0055045	0.009237	0.00421537	0.00999395	0.0187717	0.0124409	0.259509	0.251023	0.213452	0.429487	0.412268	0.402145	
0.8163265306120000009	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0695119	-0.0317398	0.00501428	-0.992272226261	0.0189647885346	0.122299455725	-0.00888869592902	0.0162017	-0.396813	-0.00649961	0.100486	-0.0689862	0.0106032	0.109863	-1.29096	0.0106915	0.028737	0.0186687	0.0148935	0.00186197	0.0055163	0.00916004	0.00423179	0.0101365	0.0186312	0.0125681	0.253217	0.24741	0.210019	0.42536	0.404413	0.396395	
0.8265306122450000181	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0690828	-0.033047	0.00430919	-0.991496867662	0.0187139742279	0.128436426896	-0.00937191718124	0.0172852	-0.410016	-0.00728116	0.0731552	-0.0815756	0.00415746	0.0900943	-1.21626	-0.0442292	0.0278761	0.0184375	0.0147227	0.00188404	0.00548743	0.00896158	0.00413612	0.0100018	0.0182484	0.0125564	0.243112	0.242859	0.205917	0.421856	0.402876	0.397294	
0.8367346938780000354	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0688983	-0.0343905	0.00384423	-0.990390744268	0.025191647098	0.135632955257	-0.00975991976624	0.0183712	-0.422377	-0.00724016	0.0508232	-0.0885575	-0.00212687	0.0970425	-1.15679	0.0271232	0.0270923	0.0181524	0.0144559	0.00190215	0.00544494	0.00876655	0.0040992	0.00999152	0.0178703	0.0125349	0.237282	0.238036	0.202682	0.421829	0.400914	0.395068	
0.8469387755099999637	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0694789	-0.0335693	0.00417636	-0.989573220784	0.0218849949836	0.142005348739	-0.0100184146112	0.0192476	-0.433845	-0.00906217	0.0587148	-0.0568677	0.00276643	0.0737191	-1.13094	-0.057867	0.0264341	0.0177746	0.0141345	0.00191625	0.00537732	0.00858452	0.00410168	0.0100814	0.0175135	0.0124839	0.234548	0.23168	0.199796	0.422219	0.399438	0.393529	
0.857142857142999981	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0699078	-0.0334141	0.00409563	-0.988296613251	0.028053722058	0.149574101469	-0.0105062402692	0.0199598	-0.446021	-0.00973343	0.0691376	-0.0391688	0.00190198	0.0678887	-1.18068	-0.0145935	0.0259297	0.0174204	0.0138967	0.00193727	0.00529545	0.00844264	0.00407427	0.0100994	0.0172449	0.0123955	0.231044	0.226324	0.196516	0.422339	0.399621	0.393976	
0.8673469387759999982	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0706951	-0.0337866	0.00445946	-0.987114477066	0.0243528409004	0.15775930391	-0.0111332985313	0.0209226	-0.458712	-0.0106189	0.0671283	-0.0419448	0.0105401	0.0796171	-1.23858	-0.0344677	0.0254896	0.0170431	0.0137357	0.00196569	0.00520294	0.00832145	0.0040679	0.0101711	0.0170184	0.0123	0.228036	0.222112	0.194736	0.422543	0.398816	0.393006	
0.8775510204080000376	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.071446	-0.0340232	0.00446759	-0.98583572227	0.0278806561481	0.164949498638	-0.0119273051255	0.0218903	-0.47213	-0.0117291	0.0702098	-0.0341414	0.013999	0.0914059	-1.29967	-0.0471407	0.0251874	0.0167409	0.0136276	0.00200382	0.00511576	0.00822938	0.00409155	0.0103239	0.0168519	0.012239	0.226575	0.219335	0.194262	0.423028	0.397735	0.39196	
0.8877551020410000548	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0726071	-0.0347061	0.00476035	-0.984985339787	0.0236731603845	0.170555452944	-0.0124217290897	0.022391	-0.485582	-0.0124967	0.0728	-0.0369071	0.0217737	0.0694594	-1.33502	-0.0601177	0.0248815	0.0164296	0.0135468	0.0020448	0.00501932	0.0081398	0.00411352	0.0104678	0.0166908	0.0121567	0.225269	0.217034	0.194	0.423269	0.397308	0.391464	
0.8979591836729999832	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0747255	-0.035972	0.00501772	-0.983318284332	0.0272710860558	0.179387657082	-0.0127085817748	0.023054	-0.498271	-0.0131259	0.0869283	-0.0470024	0.0219431	0.0839567	-1.31213	-0.0660576	0.0246572	0.0161952	0.0135353	0.00209174	0.00494305	0.00808588	0.00415753	0.0106519	0.0166007	0.0121146	0.224809	0.216162	0.194859	0.423843	0.396708	0.391069	
0.9081632653060000004	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0763536	-0.0353284	0.00541446	-0.982067180133	0.0263364512844	0.186225120411	-0.0130632908243	0.0239748	-0.511039	-0.0142301	0.104313	-0.0117656	0.0210323	0.0908411	-1.28329	-0.021091	0.0245092	0.0160124	0.0135654	0.00214244	0.00488347	0.00806817	0.00424265	0.010917	0.0165872	0.0121116	0.224855	0.214729	0.195946	0.425279	0.396856	0.391006	
0.9183673469390000177	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0791532	-0.0368181	0.00568937	-0.98010259286	0.026586432967	0.196191653236	-0.0141740696713	0.0237278	-0.522493	-0.014217	0.12113	-0.0398223	0.0185058	0.0525973	-1.22406	-0.0541393	0.024368	0.0158901	0.0136486	0.00218026	0.00479944	0.00800757	0.0042214	0.0109155	0.0164864	0.0119943	0.224932	0.215311	0.197717	0.424019	0.396477	0.39044	
0.928571428570999946	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0798521	-0.0379708	0.00596354	-0.978094791733	0.027181181344	0.205899631567	-0.0140393549232	0.0247682	-0.535112	-0.0143725	0.0985721	-0.0545741	0.0288312	0.0713697	-1.21099	0.00667085	0.0242959	0.015778	0.0137675	0.00222056	0.00475034	0.00798774	0.00427174	0.0110781	0.016477	0.011978	0.225575	0.213791	0.199583	0.4252	0.39681	0.390581	
0.9387755102039999633	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0812229	-0.0374265	0.0063196	-0.976690538338	0.0278701576863	0.21232968552	-0.0146612168373	0.0253914	-0.546698	-0.0160752	0.109773	-0.0282346	0.0266606	0.0676992	-1.15843	-0.0705657	0.0243249	0.0157054	0.0138455	0.00227409	0.00471828	0.00798551	0.00428161	0.0111787	0.0164918	0.0119987	0.225679	0.212207	0.198259	0.424558	0.39593	0.390129	
0.9489795918369999805	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0815157	-0.0386331	0.00632543	-0.974743263306	0.0303492486297	0.220727025279	-0.0152994790288	0.0262087	-0.559135	-0.0164694	0.0834667	-0.0516808	0.0289081	0.0614139	-1.16701	-0.0241099	0.0243789	0.0156595	0.0139444	0.00231939	0.00466518	0.00797234	0.00423117	0.0111429	0.0164957	0.0119591	0.2254	0.211523	0.197327	0.423425	0.39573	0.389568	
0.9591836734690000199	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0812213	-0.0405848	0.00615262	-0.973283700893	0.0376528377571	0.226010841697	-0.0148391650899	0.0276234	-0.571993	-0.0164471	0.0585117	-0.0842294	0.0354935	0.0772129	-1.18527	0.0213331	0.0244129	0.0155952	0.0139559	0.0023674	0.00463953	0.00795101	0.00420802	0.0111968	0.0164802	0.0120107	0.224507	0.209991	0.194657	0.423471	0.394954	0.389254	
0.9693877551020000372	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0827207	-0.0407533	0.00635357	-0.97093373236	0.0394454559398	0.235583086024	-0.0152431280091	0.0281815	-0.583932	-0.0179746	0.0758358	-0.0588505	0.0251179	0.0655411	-1.18976	-0.0648637	0.0243546	0.0155187	0.0138373	0.00241551	0.00464216	0.00791962	0.004199	0.0113069	0.0164344	0.0121389	0.223291	0.208706	0.191122	0.423396	0.394569	0.389417	
0.9795918367350000544	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0829308	-0.0418703	0.0060312	-0.969744958237	0.0398105356249	0.240335831515	-0.0157646857891	0.0290018	-0.596737	-0.0182895	0.0654998	-0.0641745	0.0212774	0.0540505	-1.20755	-0.00646132	0.0243905	0.0154826	0.0138226	0.00246889	0.00461006	0.00791806	0.00418813	0.0113952	0.0164615	0.0121896	0.222973	0.208275	0.190545	0.422877	0.39366	0.388649	
0.9897959183669999828	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0843472	-0.0419614	0.0056878	-0.969095387542	0.0397043213212	0.242943652525	-0.0160024501423	0.0300328	-0.608808	-0.0198912	0.0901764	-0.0378454	0.00975941	0.0747339	-1.1846	-0.0582786	0.0243802	0.0154373	0.0137612	0.00252135	0.0046024	0.00790478	0.00418397	0.0115212	0.0164555	0.0123062	0.222163	0.207619	0.189455	0.422638	0.393238	0.38861	
1	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0849496	-0.042726	0.00556311	-0.96736708264	0.0418828356385	0.249362787895	-0.01627745423	0.0314715	-0.620942	-0.0207454	0.0816838	-0.0407722	0.0127371	0.0943415	-1.15522	-0.0161168	0.0243595	0.0153742	0.013718	0.00256628	0.00456587	0.00787773	0.00413929	0.0115197	0.0164261	0.0123205	0.216567	0.204298	0.186284	0.408176	0.38585	0.38462	
1.010204081629999973	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0854121	-0.0419994	0.00626053	-0.965848891077	0.0387768246795	0.255612291145	-0.0171649086593	0.0319663	-0.632734	-0.0225281	0.0711155	-0.0136611	0.0326627	0.0490309	-1.15976	-0.0815829	0.0243909	0.0154765	0.0140011	0.00262129	0.00456562	0.00788525	0.0041646	0.0116797	0.0164701	0.0124275	0.21312	0.210066	0.198064	0.412005	0.389115	0.385463	
1.020408163269999946	1.23259516441e-32	4.93038065763e-32	-1.23259516441e-32	0.0855104	-0.0429655	0.00691925	-0.964505149937	0.0403506734853	0.260353960567	-0.0178172419595	0.0333889	-0.644467	-0.0229577	0.0522242	-0.0349097	0.0486976	0.0669486	-1.14233	-0.00886961	0.0242529	0.0153703	0.0140427	0.00265618	0.00450513	0.00783301	0.0041414	0.0116918	0.0163903	0.0123711	0.202792	0.201213	0.193148	0.411819	0.391011	0.387162	
